"max_modulation"
0.026682
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.028436
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027348
0.027231
0.027231
0.027231
0.027231
0.027231
0.027231
0.027231
0.027231
0.027231
0.028147
0.028147
0.028147
0.028147
0.028147
0.028147
0.028147
0.028147
0.028147
0.028147
0.028147
0.028147
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028126
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028987
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.028997
0.029639
0.029639
0.029639
0.029639
0.029639
0.029639
0.029639
0.029639
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029655
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.029653
0.030795
0.030795
0.030625
0.030625
0.030625
0.030625
0.030628
0.030628
0.030628
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031059
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.031194
0.030967
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030778
0.030548
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.031129
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.030998
0.028928
0.028928
0.028928
0.028928
0.028928
0.028527
0.028527
0.028527
0.028527
0.028527
0.028527
0.028527
0.028527
0.028527
0.034115
0.034115
0.034115
0.034115
0.034115
0.034115
0.034115
0.034115
0.029793
0.029793
0.029793
0.029793
0.029793
0.029793
0.029793
0.029793
0.029793
0.029793
0.029793
0.029793
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033954
0.033611
0.033611
0.033611
0.033611
0.033611
0.033611
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.033272
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.029409
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.031149
0.026957
0.026957
0.026957
0.026957
0.026957
0.026957
0.026957
0.026957
0.026957
0.026957
0.026957
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.02717
0.026742
0.026742
0.026742
0.026742
0.026742
0.026742
0.026742
0.026742
0.026742
0.026742
0.026742
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.024383
0.025661
0.025661
0.025661
0.025661
0.025661
0.023882
0.023882
0.023882
0.023882
0.023882
0.023882
0.023882
0.023882
0.023882
0.023882
0.023882
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.02401
0.034502
0.034502
0.034502
0.034502
0.034502
0.034469
0.034469
0.032578
0.032578
0.032578
0.032578
0.032578
0.032578
0.032578
0.032578
0.032578
0.032553
0.032553
0.032553
0.032553
0.032553
0.032553
0.032553
0.032553
0.033503
0.033503
0.033503
0.033503
0.033503
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.032691
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033262
0.033295
0.033295
0.033116
0.033116
0.033116
0.033116
0.033116
0.033116
0.033116
0.033116
0.033116
0.033116
0.033116
0.033116
0.033212
0.033212
0.033212
0.033212
0.033212
0.033212
0.033212
0.033212
0.033212
0.033212
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032827
0.032258
0.032258
0.032258
0.032334
0.032013
0.032013
0.032013
0.032013
0.032013
0.032013
0.032013
0.032013
0.032013
0.032972
0.032972
0.032972
0.032972
0.032972
0.032972
0.032972
0.032972
0.032972
0.033364
0.033364
0.033364
0.033364
0.033364
0.033364
0.033364
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034179
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.034157
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.038571
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.035268
0.036218
0.036218
0.036161
0.036161
0.036161
0.036161
0.036161
0.036161
0.036161
0.036161
0.036161
0.036161
0.036172
0.036172
0.036172
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.037801
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.038125
0.037927
0.037927
0.037927
0.037927
0.037927
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.037831
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.04003
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.040769
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.04013
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.040874
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042213
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042256
0.042259
0.042259
0.042259
0.042259
0.042259
0.042259
0.042259
0.042259
0.042259
0.042259
0.042259
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.045163
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.044845
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.045906
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.048072
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.04907
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049525
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.049539
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.051686
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054665
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.054271
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.056048
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.057713
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059494
0.059891
0.059891
0.059891
0.059891
0.059891
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.061148
0.063395
0.063395
0.063395
0.063395
0.063395
0.063395
0.063395
0.063395
0.063395
0.063395
0.0657
0.0657
0.0657
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.0595
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.06072
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.060285
0.05649
0.05649
0.05649
0.05649
0.05649
0.05649
0.05649
0.05649
0.05649
0.056568
0.056568
0.056568
0.056568
0.056568
0.056568
0.056568
0.056568
0.056568
0.056568
0.056568
0.056568
0.056568
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055242
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.055211
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
0.052415
